mixture_ID,source_1_path,source_1_gain,source_2_path,source_2_gain,noise_path,noise_gain
3168-173565-0050_5463-39174-0002,train-clean-100/3168/173565/3168-173565-0050.flac,0.4868420057392024,train-clean-100/5463/39174/5463-39174-0002.flac,0.6558203071949296,/home/jcosentino/jcosentino/test_librimix/wham_noise/tt/445c020z_1.0884_441c020w_-1.0884.wav,1.0793329414945811
8095-274348-0000_3983-5371-0055,train-clean-100/8095/274348/8095-274348-0000.flac,0.3947665992829481,train-clean-100/3983/5371/3983-5371-0055.flac,0.6369101350325683,/home/jcosentino/jcosentino/test_librimix/wham_noise/tt/446o030d_1.813_422o030d_-1.813.wav,0.9914303399790036
322-124147-0024_5390-30096-0013,train-clean-100/322/124147/322-124147-0024.flac,0.9581937811883565,train-clean-100/5390/30096/5390-30096-0013.flac,0.5122182401381091,/home/jcosentino/jcosentino/test_librimix/wham_noise/tt/421a010l_0.48629_052c010t_-0.48629.wav,1.3326494857748847
1263-141777-0033_5652-19215-0026,train-clean-100/1263/141777/1263-141777-0033.flac,0.44390547076207426,train-clean-100/5652/19215/5652-19215-0026.flac,0.5829918408854806,/home/jcosentino/jcosentino/test_librimix/wham_noise/tt/443c020i_1.1032_421c020f_-1.1032.wav,3.2641985480624838
8324-286681-0001_1502-122619-0075,train-clean-100/8324/286681/8324-286681-0001.flac,0.9940537764518872,train-clean-100/1502/122619/1502-122619-0075.flac,0.3614934089869454,/home/jcosentino/jcosentino/test_librimix/wham_noise/tt/440c0214_1.9647_053a050l_-1.9647.wav,1.800897711874221
4051-11218-0003_27-123349-0044,train-clean-100/4051/11218/4051-11218-0003.flac,0.7580642116289182,train-clean-100/27/123349/27-123349-0044.flac,1.3312423649964022,/home/jcosentino/jcosentino/test_librimix/wham_noise/tt/052o020o_1.9744_22go010z_-1.9744.wav,1.6293321038144888
3699-175950-0005_669-129074-0031,train-clean-100/3699/175950/3699-175950-0005.flac,0.37700599460201195,train-clean-100/669/129074/669-129074-0031.flac,0.2225351207053609,/home/jcosentino/jcosentino/test_librimix/wham_noise/tt/420a010g_1.9473_422a010q_-1.9473.wav,0.6906053418355856
1098-133695-0009_39-121914-0007,train-clean-100/1098/133695/1098-133695-0009.flac,0.48017618044379834,train-clean-100/39/121914/39-121914-0007.flac,0.8831884241084649,/home/jcosentino/jcosentino/test_librimix/wham_noise/tt/423a010d_1.468_051c010y_-1.468.wav,0.6740186206771606
8838-298546-0009_5390-30096-0017,train-clean-100/8838/298546/8838-298546-0009.flac,0.8430265761021372,train-clean-100/5390/30096/5390-30096-0017.flac,0.5751600123708964,/home/jcosentino/jcosentino/test_librimix/wham_noise/tt/050c010v_1.7237_052o020c_-1.7237.wav,2.421238178881178
5789-57158-0025_5514-19193-0014,train-clean-100/5789/57158/5789-57158-0025.flac,0.6025186176574758,train-clean-100/5514/19193/5514-19193-0014.flac,0.2952610863787663,/home/jcosentino/jcosentino/test_librimix/wham_noise/tt/445o030k_0.22763_446o030f_-0.22763.wav,4.4116315953656065
3982-178459-0043_6078-54013-0040,train-clean-100/3982/178459/3982-178459-0043.flac,0.4737407231044098,train-clean-100/6078/54013/6078-54013-0040.flac,0.4075929514854677,/home/jcosentino/jcosentino/test_librimix/wham_noise/tt/442c0209_1.1273_050a0508_-1.1273.wav,0.5532578215177534
5703-47198-0050_4853-27670-0029,train-clean-100/5703/47198/5703-47198-0050.flac,0.9975349386441867,train-clean-100/4853/27670/4853-27670-0029.flac,0.4359086148616523,/home/jcosentino/jcosentino/test_librimix/wham_noise/tt/052a0513_1.7991_053a050f_-1.7991.wav,0.8691612449066669
118-121721-0020_403-126855-0004,train-clean-100/118/121721/118-121721-0020.flac,0.5338731983923699,train-clean-100/403/126855/403-126855-0004.flac,0.5936679234823143,/home/jcosentino/jcosentino/test_librimix/wham_noise/tt/421a0111_0.86164_442c0214_-0.86164.wav,2.1593566006547267
3664-178366-0017_1594-135914-0003,train-clean-100/3664/178366/3664-178366-0017.flac,0.28188127113636496,train-clean-100/1594/135914/1594-135914-0003.flac,1.9332299325000137,/home/jcosentino/jcosentino/test_librimix/wham_noise/tt/440c020d_1.4436_052a050p_-1.4436.wav,1.436972493172326
6019-3185-0071_2518-154825-0010,train-clean-100/6019/3185/6019-3185-0071.flac,0.9171825578154413,train-clean-100/2518/154825/2518-154825-0010.flac,0.5664409375665312,/home/jcosentino/jcosentino/test_librimix/wham_noise/tt/442o030m_2.0645_447c0202_-2.0645.wav,1.4064482562867882
2196-174172-0001_8088-284756-0032,train-clean-100/2196/174172/2196-174172-0001.flac,0.8918412879340717,train-clean-100/8088/284756/8088-284756-0032.flac,0.4067228752230108,/home/jcosentino/jcosentino/test_librimix/wham_noise/tt/050a050i_2.1935_421c020b_-2.1935.wav,2.1983575966021727
5390-24512-0034_3440-171006-0019,train-clean-100/5390/24512/5390-24512-0034.flac,0.732413534839707,train-clean-100/3440/171006/3440-171006-0019.flac,0.7178166542942829,/home/jcosentino/jcosentino/test_librimix/wham_noise/tt/422o030r_1.8084_423a010l_-1.8084.wav,2.2504887418435082
229-130880-0088_1970-26100-0003,train-clean-100/229/130880/229-130880-0088.flac,0.49127414639066613,train-clean-100/1970/26100/1970-26100-0003.flac,0.376243261006655,/home/jcosentino/jcosentino/test_librimix/wham_noise/tt/447c020p_1.61_22go0104_-1.61.wav,0.7638311373393308
3830-12531-0016_8975-270782-0073,train-clean-100/3830/12531/3830-12531-0016.flac,0.4269975444915998,train-clean-100/8975/270782/8975-270782-0073.flac,0.5636394632395028,/home/jcosentino/jcosentino/test_librimix/wham_noise/tt/22ga010v_0.56642_422c020f_-0.56642.wav,1.228642581370974
2007-132570-0047_4898-28461-0027,train-clean-100/2007/132570/2007-132570-0047.flac,0.512971897292152,train-clean-100/4898/28461/4898-28461-0027.flac,0.6841325755981835,/home/jcosentino/jcosentino/test_librimix/wham_noise/tt/053o020l_2.4055_446c020d_-2.4055.wav,1.2904807289731974
6437-66173-0049_911-128684-0037,train-clean-100/6437/66173/6437-66173-0049.flac,0.673851018331025,train-clean-100/911/128684/911-128684-0037.flac,1.2008650305326218,/home/jcosentino/jcosentino/test_librimix/wham_noise/tt/421a010z_1.0551_445o030f_-1.0551.wav,1.8446960500817706
4051-10927-0021_248-130652-0020,train-clean-100/4051/10927/4051-10927-0021.flac,0.4142439932599435,train-clean-100/248/130652/248-130652-0020.flac,1.6922186469126228,/home/jcosentino/jcosentino/test_librimix/wham_noise/tt/050c010t_1.7628_22go010l_-1.7628.wav,1.3771210839974035
587-41619-0027_1594-135914-0042,train-clean-100/587/41619/587-41619-0027.flac,0.4309414334472464,train-clean-100/1594/135914/1594-135914-0042.flac,1.3469619834718765,/home/jcosentino/jcosentino/test_librimix/wham_noise/tt/050c0103_2.0721_444c0212_-2.0721.wav,0.46973454668893877
3259-158083-0049_1334-135589-0014,train-clean-100/3259/158083/3259-158083-0049.flac,0.5937648470154074,train-clean-100/1334/135589/1334-135589-0014.flac,0.8801640980333375,/home/jcosentino/jcosentino/test_librimix/wham_noise/tt/442o0307_0.25506_050a050e_-0.25506.wav,0.8748133793721958
4051-11217-0035_587-41611-0016,train-clean-100/4051/11217/4051-11217-0035.flac,0.48386961088266645,train-clean-100/587/41611/587-41611-0016.flac,0.4089045539714961,/home/jcosentino/jcosentino/test_librimix/wham_noise/tt/444c0210_1.959_22go0104_-1.959.wav,1.127887246440574
3112-9555-0036_2952-407-0023,train-clean-100/3112/9555/3112-9555-0036.flac,0.3458859090618141,train-clean-100/2952/407/2952-407-0023.flac,0.8407978356310777,/home/jcosentino/jcosentino/test_librimix/wham_noise/tt/423a0110_1.0627_22ho010o_-1.0627.wav,0.721609892786552
8063-274115-0033_1363-139304-0029,train-clean-100/8063/274115/8063-274115-0033.flac,0.3019575446970516,train-clean-100/1363/139304/1363-139304-0029.flac,0.5370889906267514,/home/jcosentino/jcosentino/test_librimix/wham_noise/tt/440o0312_2.219_422a010o_-2.219.wav,0.4088375269474786
2691-156750-0001_78-369-0032,train-clean-100/2691/156750/2691-156750-0001.flac,0.4033339001190117,train-clean-100/78/369/78-369-0032.flac,0.40355619822402705,/home/jcosentino/jcosentino/test_librimix/wham_noise/tt/423a010n_1.2546_441o030k_-1.2546.wav,2.316749567568206
4640-19187-0037_7794-295947-0031,train-clean-100/4640/19187/4640-19187-0037.flac,0.5655454382054161,train-clean-100/7794/295947/7794-295947-0031.flac,0.5614333126961254,/home/jcosentino/jcosentino/test_librimix/wham_noise/tt/22ha010f_1.4703_444o030f_-1.4703.wav,0.4107710384443708
4640-19188-0005_831-130739-0055,train-clean-100/4640/19188/4640-19188-0005.flac,0.7346093048586322,train-clean-100/831/130739/831-130739-0055.flac,0.3988520808443713,/home/jcosentino/jcosentino/test_librimix/wham_noise/tt/442o030u_1.5735_444o030y_-1.5735.wav,1.0447289932832315
2092-145709-0017_7402-90848-0029,train-clean-100/2092/145709/2092-145709-0017.flac,0.3984757645195159,train-clean-100/7402/90848/7402-90848-0029.flac,0.3921356202863096,/home/jcosentino/jcosentino/test_librimix/wham_noise/tt/423c020v_2.032_444o030h_-2.032.wav,2.189741611751556
8797-294123-0014_8108-274318-0006,train-clean-100/8797/294123/8797-294123-0014.flac,0.8681655523457483,train-clean-100/8108/274318/8108-274318-0006.flac,0.4053632307010663,/home/jcosentino/jcosentino/test_librimix/wham_noise/tt/442o0305_0.68876_443o030p_-0.68876.wav,1.9625288227500761
5393-19219-0043_322-124146-0003,train-clean-100/5393/19219/5393-19219-0043.flac,0.871012750954767,train-clean-100/322/124146/322-124146-0003.flac,0.5295741557045123,/home/jcosentino/jcosentino/test_librimix/wham_noise/tt/22go0111_1.4906_447o030f_-1.4906.wav,1.789449565783146
5688-41232-0075_7312-92432-0003,train-clean-100/5688/41232/5688-41232-0075.flac,0.47284135444877656,train-clean-100/7312/92432/7312-92432-0003.flac,0.44278713841646766,/home/jcosentino/jcosentino/test_librimix/wham_noise/tt/421c020e_2.224_053c010j_-2.224.wav,0.3901921218566375
3240-131231-0000_3699-175950-0010,train-clean-100/3240/131231/3240-131231-0000.flac,0.4276065255228686,train-clean-100/3699/175950/3699-175950-0010.flac,0.2702148562542972,/home/jcosentino/jcosentino/test_librimix/wham_noise/tt/447c020p_0.93665_445c020n_-0.93665.wav,0.4148947902746113
40-222-0056_2391-145015-0064,train-clean-100/40/222/40-222-0056.flac,0.4997040003225667,train-clean-100/2391/145015/2391-145015-0064.flac,0.6046611042661171,/home/jcosentino/jcosentino/test_librimix/wham_noise/tt/421c020o_0.04534_441c020j_-0.04534.wav,1.2495968266922897
6272-70168-0005_1447-130551-0001,train-clean-100/6272/70168/6272-70168-0005.flac,0.6780943662051542,train-clean-100/1447/130551/1447-130551-0001.flac,1.248443010389868,/home/jcosentino/jcosentino/test_librimix/wham_noise/tt/22hc010k_0.19184_447o030g_-0.19184.wav,1.4754952264390804
26-495-0011_229-130880-0039,train-clean-100/26/495/26-495-0011.flac,0.6080152338686194,train-clean-100/229/130880/229-130880-0039.flac,0.6815645676378185,/home/jcosentino/jcosentino/test_librimix/wham_noise/tt/421a0101_0.48717_050o020k_-0.48717.wav,2.6663623003544896
1867-154071-0008_2514-149482-0054,train-clean-100/1867/154071/1867-154071-0008.flac,0.6222547320493087,train-clean-100/2514/149482/2514-149482-0054.flac,0.7126744404757386,/home/jcosentino/jcosentino/test_librimix/wham_noise/tt/421c020t_0.66164_420o030y_-0.66164.wav,1.1486858123032173
196-122159-0021_125-121124-0046,train-clean-100/196/122159/196-122159-0021.flac,0.5241261123759046,train-clean-100/125/121124/125-121124-0046.flac,0.6021686790213358,/home/jcosentino/jcosentino/test_librimix/wham_noise/tt/440c020m_1.1933_443o030k_-1.1933.wav,1.1433978070646753
5789-70653-0025_2002-139469-0010,train-clean-100/5789/70653/5789-70653-0025.flac,0.5524017798939566,train-clean-100/2002/139469/2002-139469-0010.flac,0.6664594965083687,/home/jcosentino/jcosentino/test_librimix/wham_noise/tt/051o020q_2.2883_443c020i_-2.2883.wav,1.412040948639521
2836-5354-0048_7402-90848-0016,train-clean-100/2836/5354/2836-5354-0048.flac,0.48323416601364594,train-clean-100/7402/90848/7402-90848-0016.flac,0.977976017216006,/home/jcosentino/jcosentino/test_librimix/wham_noise/tt/22ga010s_0.12808_446o030c_-0.12808.wav,0.8426471363890885
2196-170379-0018_4640-19188-0023,train-clean-100/2196/170379/2196-170379-0018.flac,0.3939371076789341,train-clean-100/4640/19188/4640-19188-0023.flac,0.5736356983094038,/home/jcosentino/jcosentino/test_librimix/wham_noise/tt/423o030o_1.3193_420o030z_-1.3193.wav,1.408755431244368
4362-15663-0094_307-127539-0039,train-clean-100/4362/15663/4362-15663-0094.flac,0.37918314614871645,train-clean-100/307/127539/307-127539-0039.flac,0.44326165283217245,/home/jcosentino/jcosentino/test_librimix/wham_noise/tt/446o030a_0.39734_422o030f_-0.39734.wav,1.6603577138427839
4160-14187-0026_6880-216547-0079,train-clean-100/4160/14187/4160-14187-0026.flac,0.5065824363892609,train-clean-100/6880/216547/6880-216547-0079.flac,0.4320562158129799,/home/jcosentino/jcosentino/test_librimix/wham_noise/tt/446o0305_0.7099_420c0202_-0.7099.wav,3.734930735511287
2518-154826-0033_4014-186175-0032,train-clean-100/2518/154826/2518-154826-0033.flac,0.8911913111222636,train-clean-100/4014/186175/4014-186175-0032.flac,0.9600808509208454,/home/jcosentino/jcosentino/test_librimix/wham_noise/tt/441o0301_0.81314_052c010s_-0.81314.wav,2.692033516730082
4830-25898-0052_89-219-0063,train-clean-100/4830/25898/4830-25898-0052.flac,0.4200104158817322,train-clean-100/89/219/89-219-0063.flac,0.6708365661515417,/home/jcosentino/jcosentino/test_librimix/wham_noise/tt/440o0302_0.41955_447c020j_-0.41955.wav,3.253176451760112
8975-270782-0022_1624-168623-0015,train-clean-100/8975/270782/8975-270782-0022.flac,0.5709940808001072,train-clean-100/1624/168623/1624-168623-0015.flac,0.5286079631835946,/home/jcosentino/jcosentino/test_librimix/wham_noise/tt/445c0203_0.37826_423o0306_-0.37826.wav,0.9616883963224092
7148-7763-0020_4406-16883-0004,train-clean-100/7148/7763/7148-7763-0020.flac,0.8258816626958656,train-clean-100/4406/16883/4406-16883-0004.flac,0.8038750190045546,/home/jcosentino/jcosentino/test_librimix/wham_noise/tt/422o030b_2.4368_446c0209_-2.4368.wav,1.633533599201115
3486-166424-0061_6272-70168-0030,train-clean-100/3486/166424/3486-166424-0061.flac,2.0066409206333713,train-clean-100/6272/70168/6272-70168-0030.flac,0.36263808552295707,/home/jcosentino/jcosentino/test_librimix/wham_noise/tt/442c020m_1.1994_446c0214_-1.1994.wav,4.667069431646004
229-130880-0016_311-124404-0111,train-clean-100/229/130880/229-130880-0016.flac,0.6937965184747962,train-clean-100/311/124404/311-124404-0111.flac,0.8616242469306415,/home/jcosentino/jcosentino/test_librimix/wham_noise/tt/441o0307_2.4043_444o0314_-2.4043.wav,2.3619537333146003
4406-16883-0030_6272-70191-0034,train-clean-100/4406/16883/4406-16883-0030.flac,0.7090195331353226,train-clean-100/6272/70191/6272-70191-0034.flac,1.0535571585769008,/home/jcosentino/jcosentino/test_librimix/wham_noise/tt/422c020a_1.7856_440c020s_-1.7856.wav,1.2594163438428259
2911-7601-0009_6367-65536-0060,train-clean-100/2911/7601/2911-7601-0009.flac,0.5165687825917545,train-clean-100/6367/65536/6367-65536-0060.flac,0.5124539734998026,/home/jcosentino/jcosentino/test_librimix/wham_noise/tt/053c0106_2.1261_447c020s_-2.1261.wav,3.418927405875671
5456-62014-0002_4267-78186-0036,train-clean-100/5456/62014/5456-62014-0002.flac,0.43536236741284473,train-clean-100/4267/78186/4267-78186-0036.flac,0.7466338867000847,/home/jcosentino/jcosentino/test_librimix/wham_noise/tt/22gc010l_0.44047_444o0314_-0.44047.wav,2.038461214249326
4267-78186-0019_831-130746-0046,train-clean-100/4267/78186/4267-78186-0019.flac,0.3263209451111405,train-clean-100/831/130746/831-130746-0046.flac,0.6805154703398598,/home/jcosentino/jcosentino/test_librimix/wham_noise/tt/443o030h_0.14903_447o030h_-0.14903.wav,1.2173417798431543
2691-156755-0019_4481-17499-0026,train-clean-100/2691/156755/2691-156755-0019.flac,0.768385709368205,train-clean-100/4481/17499/4481-17499-0026.flac,0.41436409740146335,/home/jcosentino/jcosentino/test_librimix/wham_noise/tt/443o030q_1.9362_447o030m_-1.9362.wav,0.6517000742517834
3830-12530-0006_4640-19187-0030,train-clean-100/3830/12530/3830-12530-0006.flac,0.46936392617432776,train-clean-100/4640/19187/4640-19187-0030.flac,0.4684316208289316,/home/jcosentino/jcosentino/test_librimix/wham_noise/tt/050a0508_0.25679_052a050a_-0.25679.wav,0.4786385267907434
460-172359-0082_6880-216547-0045,train-clean-100/460/172359/460-172359-0082.flac,0.5948768863830949,train-clean-100/6880/216547/6880-216547-0045.flac,0.3751228125293506,/home/jcosentino/jcosentino/test_librimix/wham_noise/tt/421c0201_0.098252_422o0312_-0.098252.wav,3.1261045552370534
3526-176653-0038_8063-274112-0027,train-clean-100/3526/176653/3526-176653-0038.flac,0.6337455484241117,train-clean-100/8063/274112/8063-274112-0027.flac,0.5845455544425214,/home/jcosentino/jcosentino/test_librimix/wham_noise/tt/442o030y_0.69644_422o030s_-0.69644.wav,0.9050069430387906
4788-294466-0023_4018-103416-0019,train-clean-100/4788/294466/4788-294466-0023.flac,0.4808436475749635,train-clean-100/4018/103416/4018-103416-0019.flac,0.6755225084030138,/home/jcosentino/jcosentino/test_librimix/wham_noise/tt/441o0306_0.80222_421a0111_-0.80222.wav,0.5132278160094232
8419-286676-0009_4830-25898-0041,train-clean-100/8419/286676/8419-286676-0009.flac,1.0933701962783036,train-clean-100/4830/25898/4830-25898-0041.flac,0.529364941485171,/home/jcosentino/jcosentino/test_librimix/wham_noise/tt/447c0216_0.64553_050c010f_-0.64553.wav,2.88283896645417
328-129766-0020_6064-56168-0010,train-clean-100/328/129766/328-129766-0020.flac,0.5608089622063877,train-clean-100/6064/56168/6064-56168-0010.flac,0.5050287248141685,/home/jcosentino/jcosentino/test_librimix/wham_noise/tt/422a010x_2.3571_421c0203_-2.3571.wav,0.4087187950125759
1455-138263-0003_26-496-0002,train-clean-100/1455/138263/1455-138263-0003.flac,0.5410502572426453,train-clean-100/26/496/26-496-0002.flac,0.4053722612746119,/home/jcosentino/jcosentino/test_librimix/wham_noise/tt/443o030o_1.5733_050c0116_-1.5733.wav,1.7400798778923268
7113-86041-0050_3830-12529-0000,train-clean-100/7113/86041/7113-86041-0050.flac,0.6946057671305321,train-clean-100/3830/12529/3830-12529-0000.flac,1.052634837927501,/home/jcosentino/jcosentino/test_librimix/wham_noise/tt/446o030z_1.5011_420a010z_-1.5011.wav,0.7918997962195639
1081-125237-0059_40-222-0060,train-clean-100/1081/125237/1081-125237-0059.flac,0.23938125516304004,train-clean-100/40/222/40-222-0060.flac,0.5128198287564195,/home/jcosentino/jcosentino/test_librimix/wham_noise/tt/447c020p_1.0423_445o0307_-1.0423.wav,0.3934675733069614
8051-295385-0028_8630-305213-0036,train-clean-100/8051/295385/8051-295385-0028.flac,0.3543502068300121,train-clean-100/8630/305213/8630-305213-0036.flac,0.4794079941284875,/home/jcosentino/jcosentino/test_librimix/wham_noise/tt/052a050c_1.5291_050c010v_-1.5291.wav,1.3092617936496866
1355-39947-0056_5808-54425-0033,train-clean-100/1355/39947/1355-39947-0056.flac,0.36307629748447867,train-clean-100/5808/54425/5808-54425-0033.flac,0.4323363391985047,/home/jcosentino/jcosentino/test_librimix/wham_noise/tt/053a050c_0.49408_445o030l_-0.49408.wav,1.3794773688960582
5561-41616-0004_5750-100289-0068,train-clean-100/5561/41616/5561-41616-0004.flac,0.6174011185289604,train-clean-100/5750/100289/5750-100289-0068.flac,0.36098501032852404,/home/jcosentino/jcosentino/test_librimix/wham_noise/tt/443o030f_1.1891_445c0201_-1.1891.wav,1.1505719331990818
