mixture_ID,source_1_path,source_1_gain,source_2_path,source_2_gain,noise_path,noise_gain
7447-91187-0012_1447-17506-0012,train-clean-100/7447/91187/7447-91187-0012.flac,0.3405945606640629,train-clean-100/1447/17506/1447-17506-0012.flac,0.9418968542030767,tr/01ia0114_1.2384_01so030h_-1.2384.wav,1.3580961177451631
211-122442-0028_4195-186236-0002,train-clean-100/211/122442/211-122442-0028.flac,0.5948020050880548,train-clean-100/4195/186236/4195-186236-0002.flac,0.41671499429683656,tr/01fa010h_1.8599_20fo0105_-1.8599.wav,0.6353520199618581
8630-305213-0030_8123-275209-0025,train-clean-100/8630/305213/8630-305213-0030.flac,0.42478785037963085,train-clean-100/8123/275209/8123-275209-0025.flac,0.5638416668193849,tr/01vc020o_1.8315_01oa010v_-1.8315.wav,3.2073037634201396
7402-59171-0028_4680-16041-0009,train-clean-100/7402/59171/7402-59171-0028.flac,1.0558461003140491,train-clean-100/4680/16041/4680-16041-0009.flac,0.814320983237211,tr/016o030r_0.45046_40oo0313_-0.45046.wav,2.5988705313094544
7511-102419-0031_254-12312-0009,train-clean-100/7511/102419/7511-102419-0031.flac,0.7362677466613788,train-clean-100/254/12312/254-12312-0009.flac,0.5684021095656346,tr/01jc020i_0.45167_20ao010c_-0.45167.wav,3.755474340997962
7511-102420-0019_8629-261140-0042,train-clean-100/7511/102420/7511-102420-0019.flac,0.6229584735552721,train-clean-100/8629/261140/8629-261140-0042.flac,0.6847164640332993,tr/020o0301_0.40178_01po030k_-0.40178.wav,2.431542421743223
125-121342-0013_2002-139469-0020,train-clean-100/125/121342/125-121342-0013.flac,1.801555400968102,train-clean-100/2002/139469/2002-139469-0020.flac,0.700774431706874,tr/20ja010f_1.8384_40kc020a_-1.8384.wav,0.6440912480270612
39-121915-0015_7148-82991-0003,train-clean-100/39/121915/39-121915-0015.flac,0.9506503955898278,train-clean-100/7148/82991/7148-82991-0003.flac,0.4463021466410034,tr/01qo030u_0.98967_01no0308_-0.98967.wav,2.0752515702310026
6385-34655-0018_7226-86965-0026,train-clean-100/6385/34655/6385-34655-0018.flac,0.5379131431442021,train-clean-100/7226/86965/7226-86965-0026.flac,0.8150497704657755,tr/01dc020p_0.33397_20la010e_-0.33397.wav,1.611519466443012
2384-152900-0067_1502-122619-0044,train-clean-100/2384/152900/2384-152900-0067.flac,0.7991241148012103,train-clean-100/1502/122619/1502-122619-0044.flac,0.33576426008531823,tr/023c020s_2.0597_016o030m_-2.0597.wav,0.8327555055695517
1578-140049-0020_2007-149877-0007,train-clean-100/1578/140049/1578-140049-0020.flac,0.6100794685330911,train-clean-100/2007/149877/2007-149877-0007.flac,0.5804212681910147,tr/01rc020m_0.65104_40io0304_-0.65104.wav,0.7226206665563211
1867-154071-0042_8609-262281-0011,train-clean-100/1867/154071/1867-154071-0042.flac,0.49076143700920555,train-clean-100/8609/262281/8609-262281-0011.flac,0.6193059615454504,tr/02aa0114_0.72334_408c021h_-0.72334.wav,1.7267497629096673
2836-5354-0054_5561-41615-0046,train-clean-100/2836/5354/2836-5354-0054.flac,0.8391399373845239,train-clean-100/5561/41615/5561-41615-0046.flac,0.48509338982933703,tr/02do030y_1.8242_025o030p_-1.8242.wav,0.6003822070164955
250-142276-0058_405-130894-0020,train-clean-100/250/142276/250-142276-0058.flac,0.782698213897241,train-clean-100/405/130894/405-130894-0020.flac,0.39211613141040896,tr/20ja010t_1.6098_01mc021a_-1.6098.wav,2.4368784415076967
6272-70191-0014_6367-65536-0058,train-clean-100/6272/70191/6272-70191-0014.flac,0.4020924577125099,train-clean-100/6367/65536/6367-65536-0058.flac,0.3726837344128633,tr/02co0306_1.8777_401o030x_-1.8777.wav,1.4698318205774807
5808-54425-0030_4088-158077-0011,train-clean-100/5808/54425/5808-54425-0030.flac,0.2718255509845941,train-clean-100/4088/158077/4088-158077-0011.flac,0.6076955749004497,tr/01vo0308_1.9698_20ra010w_-1.9698.wav,1.0008634342315956
2136-5143-0041_481-123720-0017,train-clean-100/2136/5143/2136-5143-0041.flac,0.3648499864867926,train-clean-100/481/123720/481-123720-0017.flac,0.47903471951358695,tr/409c0216_1.2759_403c020r_-1.2759.wav,0.6675130098817786
4160-11549-0025_1116-132847-0002,train-clean-100/4160/11549/4160-11549-0025.flac,0.6365277794646659,train-clean-100/1116/132847/1116-132847-0002.flac,0.7900027748172652,tr/021a010z_2.4432_207o010s_-2.4432.wav,1.5298149597911215
3440-171006-0019_1081-125237-0075,train-clean-100/3440/171006/3440-171006-0019.flac,0.6320244682371803,train-clean-100/1081/125237/1081-125237-0075.flac,0.28162926355527623,tr/20va0111_1.1519_01vo030f_-1.1519.wav,0.8341959721082298
6367-74004-0018_587-54108-0030,train-clean-100/6367/74004/6367-74004-0018.flac,0.63348613702792,train-clean-100/587/54108/587-54108-0030.flac,1.8236329518277778,tr/207a0103_2.3117_20fo0101_-2.3117.wav,0.9590510736632946
7302-86814-0004_27-123349-0039,train-clean-100/7302/86814/7302-86814-0004.flac,0.48639908301132667,train-clean-100/27/123349/27-123349-0039.flac,0.659868060225987,tr/208a010u_0.6118_02ec0217_-0.6118.wav,2.2332408346698225
1088-129236-0005_4018-107338-0016,train-clean-100/1088/129236/1088-129236-0005.flac,0.8975079651098031,train-clean-100/4018/107338/4018-107338-0016.flac,0.3432347171830281,tr/20jc010l_0.99915_02dc0205_-0.99915.wav,1.6192141774821782
6181-216552-0104_6529-62556-0000,train-clean-100/6181/216552/6181-216552-0104.flac,0.8064538792990062,train-clean-100/6529/62556/6529-62556-0000.flac,0.34086391366611973,tr/20nc0108_1.1204_209o010f_-1.1204.wav,0.4953459460991145
87-121553-0066_2416-152137-0033,train-clean-100/87/121553/87-121553-0066.flac,0.559292671114168,train-clean-100/2416/152137/2416-152137-0033.flac,0.5907753096340341,tr/01ea0103_1.4837_01xc0204_-1.4837.wav,1.1446363950055083
5022-29405-0004_445-123860-0009,train-clean-100/5022/29405/5022-29405-0004.flac,0.3474992224968809,train-clean-100/445/123860/445-123860-0009.flac,0.9234458725064241,tr/40ao0317_1.1436_204c010l_-1.1436.wav,2.6565136952148976
1841-179183-0029_87-121553-0102,train-clean-100/1841/179183/1841-179183-0029.flac,0.32029554420546297,train-clean-100/87/121553/87-121553-0102.flac,0.33847400596597443,tr/20uc010e_0.038397_206a0104_-0.038397.wav,2.0321884236875962
4340-15220-0034_4014-186176-0010,train-clean-100/4340/15220/4340-15220-0034.flac,0.9830258388433729,train-clean-100/4014/186176/4014-186176-0010.flac,0.5542863602856689,tr/02ba010f_2.3384_20oc010b_-2.3384.wav,1.8671225322352918
3374-298025-0019_1081-125237-0027,train-clean-100/3374/298025/3374-298025-0019.flac,0.47972565469671,train-clean-100/1081/125237/1081-125237-0027.flac,0.20170183369892009,tr/014o0312_1.7297_01io0308_-1.7297.wav,4.497248637247842
8095-274346-0038_1898-145724-0022,train-clean-100/8095/274346/8095-274346-0038.flac,0.4399769093045462,train-clean-100/1898/145724/1898-145724-0022.flac,1.0011683700920662,tr/013o030c_2.0158_01sc0211_-2.0158.wav,0.8213174297808187
3983-5331-0021_7190-90543-0038,train-clean-100/3983/5331/3983-5331-0021.flac,0.7209379626107781,train-clean-100/7190/90543/7190-90543-0038.flac,0.39936555756743297,tr/01lc021c_1.0464_027o030u_-1.0464.wav,5.990474278684156
5678-43302-0025_8063-274115-0017,train-clean-100/5678/43302/5678-43302-0025.flac,0.8412961967111268,train-clean-100/8063/274115/8063-274115-0017.flac,0.7557889837508889,tr/20pa0101_0.015786_408o031a_-0.015786.wav,0.6918415430327997
201-127786-0080_6925-80680-0005,train-clean-100/201/127786/201-127786-0080.flac,0.9114649242483052,train-clean-100/6925/80680/6925-80680-0005.flac,0.37345302157964233,tr/023c020a_2.0521_408a010y_-2.0521.wav,3.079201215349188
311-124404-0043_7264-92316-0039,train-clean-100/311/124404/311-124404-0043.flac,0.7053660773371385,train-clean-100/7264/92316/7264-92316-0039.flac,0.37470674549968863,tr/012a010x_2.3645_01rc0206_-2.3645.wav,1.3613039232199795
4051-11217-0001_211-122425-0013,train-clean-100/4051/11217/4051-11217-0001.flac,0.6825586542492729,train-clean-100/211/122425/211-122425-0013.flac,0.6621598608287155,tr/01lo030m_1.7653_20eo010a_-1.7653.wav,5.277029502495794
5390-30096-0025_460-172357-0018,train-clean-100/5390/30096/5390-30096-0025.flac,0.5155236121881973,train-clean-100/460/172357/460-172357-0018.flac,0.4104117552280181,tr/40co0304_0.64113_20na0102_-0.64113.wav,0.6025310772433038
1841-159771-0021_1363-135842-0029,train-clean-100/1841/159771/1841-159771-0021.flac,0.5500051322845098,train-clean-100/1363/135842/1363-135842-0029.flac,0.8451235241517306,tr/01va0102_2.3247_40bc020a_-2.3247.wav,3.5194459039896238
6385-220959-0041_250-142286-0001,train-clean-100/6385/220959/6385-220959-0041.flac,0.3922675865221443,train-clean-100/250/142286/250-142286-0001.flac,1.0913558079395909,tr/205c0105_1.7759_206o0104_-1.7759.wav,2.6262991720549973
8838-298545-0049_3830-12530-0045,train-clean-100/8838/298545/8838-298545-0049.flac,0.6418918926194107,train-clean-100/3830/12530/3830-12530-0045.flac,0.9979610468481102,tr/40ic020f_0.26827_02bo0312_-0.26827.wav,1.389542471878259
3240-131231-0032_1743-142912-0036,train-clean-100/3240/131231/3240-131231-0032.flac,0.41846287173801777,train-clean-100/1743/142912/1743-142912-0036.flac,0.8934026968144498,tr/01fc021g_1.3529_01nc020p_-1.3529.wav,1.0795586105564021
7635-105409-0042_6272-70171-0001,train-clean-100/7635/105409/7635-105409-0042.flac,0.4359061983249881,train-clean-100/6272/70171/6272-70171-0001.flac,0.7231959071084507,tr/208a010n_0.8079_01kc020q_-0.8079.wav,1.9981818231662836
322-124146-0003_2002-139469-0072,train-clean-100/322/124146/322-124146-0003.flac,0.540108982757805,train-clean-100/2002/139469/2002-139469-0072.flac,0.49687299271543633,tr/01ka010s_1.8289_029o031a_-1.8289.wav,3.6825304143282196
2910-131096-0035_2007-132570-0000,train-clean-100/2910/131096/2910-131096-0035.flac,0.5393753666402294,train-clean-100/2007/132570/2007-132570-0000.flac,0.5726950171193338,tr/01wc021b_0.45816_408a0106_-0.45816.wav,1.5703479149201038
5393-19218-0049_2002-139469-0113,train-clean-100/5393/19218/5393-19218-0049.flac,0.5077054444389382,train-clean-100/2002/139469/2002-139469-0113.flac,0.372315882611243,tr/015c0219_0.014052_40lo030t_-0.014052.wav,3.8975524756817084
481-123719-0024_6064-56165-0019,train-clean-100/481/123719/481-123719-0024.flac,0.6731458772649931,train-clean-100/6064/56165/6064-56165-0019.flac,0.7079492279741669,tr/40ha0110_0.070964_019o030o_-0.070964.wav,0.5229711539899411
2843-152918-0010_5678-43303-0027,train-clean-100/2843/152918/2843-152918-0010.flac,0.800199990173426,train-clean-100/5678/43303/5678-43303-0027.flac,0.35380834432592667,tr/40kc020y_1.5403_012c0214_-1.5403.wav,0.6472952896771902
696-92939-0023_3830-12535-0015,train-clean-100/696/92939/696-92939-0023.flac,0.2879085264923182,train-clean-100/3830/12535/3830-12535-0015.flac,1.2506557677938963,tr/40bc021a_2.4956_023c020r_-2.4956.wav,2.8073987918246175
5678-43303-0034_7078-271888-0082,train-clean-100/5678/43303/5678-43303-0034.flac,0.4705857354771141,train-clean-100/7078/271888/7078-271888-0082.flac,0.6840003706048395,tr/40oa010b_2.2274_025o030z_-2.2274.wav,0.3896944828296917
2007-132570-0001_5652-19215-0007,train-clean-100/2007/132570/2007-132570-0001.flac,0.6624945893445865,train-clean-100/5652/19215/5652-19215-0007.flac,0.8830682044880434,tr/20oa0101_0.25898_20uo010p_-0.25898.wav,1.1342145357174986
6367-74004-0032_4830-25904-0009,train-clean-100/6367/74004/6367-74004-0032.flac,0.9078776212359351,train-clean-100/4830/25904/4830-25904-0009.flac,0.9289672909384712,tr/40lc0218_2.1889_20ia0109_-2.1889.wav,0.6897872036267058
2416-152139-0029_4018-107338-0014,train-clean-100/2416/152139/2416-152139-0029.flac,0.22703228794763897,train-clean-100/4018/107338/4018-107338-0014.flac,0.2952242522320198,tr/017a010o_1.6326_205a0114_-1.6326.wav,1.0396500798484687
374-180298-0021_118-124588-0004,train-clean-100/374/180298/374-180298-0021.flac,0.7151204914656523,train-clean-100/118/124588/118-124588-0004.flac,0.5700908897724404,tr/01to030o_2.3026_20ta010u_-2.3026.wav,1.9671672523698143
7148-82991-0013_4481-17499-0029,train-clean-100/7148/82991/7148-82991-0013.flac,0.273290335539753,train-clean-100/4481/17499/4481-17499-0029.flac,0.3256049150114904,tr/20vc0102_1.9527_20gc010b_-1.9527.wav,3.3477194265718806
6064-56165-0011_4362-15663-0056,train-clean-100/6064/56165/6064-56165-0011.flac,0.4519051621489725,train-clean-100/4362/15663/4362-15663-0056.flac,0.4127488752601485,tr/40ao030u_1.6207_028o030h_-1.6207.wav,1.372251989162623
1578-140049-0038_5393-19218-0050,train-clean-100/1578/140049/1578-140049-0038.flac,1.1182696782995645,train-clean-100/5393/19218/5393-19218-0050.flac,0.6909153437349091,tr/01bc0219_0.36966_20ia0107_-0.36966.wav,0.6690219070918656
7800-283493-0027_2391-145015-0061,train-clean-100/7800/283493/7800-283493-0027.flac,0.3915203806159054,train-clean-100/2391/145015/2391-145015-0061.flac,0.6824019039489002,tr/01ao0315_2.1939_015o030l_-2.1939.wav,1.3153479053911903
5322-7678-0019_7794-295948-0005,train-clean-100/5322/7678/5322-7678-0019.flac,0.9996479663968447,train-clean-100/7794/295948/7794-295948-0005.flac,0.33053910641025974,tr/01so030x_0.053053_207c0102_-0.053053.wav,1.4566186672718
7067-76048-0034_4406-16882-0018,train-clean-100/7067/76048/7067-76048-0034.flac,0.6985724561508471,train-clean-100/4406/16882/4406-16882-0018.flac,0.7969605921970214,tr/01da010x_0.88546_019o0315_-0.88546.wav,1.169987805950136
8312-279791-0008_6848-252323-0001,train-clean-100/8312/279791/8312-279791-0008.flac,0.8304450512587276,train-clean-100/6848/252323/6848-252323-0001.flac,0.5247679291785659,tr/20oc010a_0.47356_40ko030z_-0.47356.wav,1.3665989668966565
8088-284756-0091_5778-12761-0016,train-clean-100/8088/284756/8088-284756-0091.flac,0.43209973311846694,train-clean-100/5778/12761/5778-12761-0016.flac,0.45435914126311167,tr/40bo030p_0.82411_20fa010x_-0.82411.wav,3.0787725481427795
6563-63821-0026_3947-13260-0030,train-clean-100/6563/63821/6563-63821-0026.flac,0.4478176255858187,train-clean-100/3947/13260/3947-13260-0030.flac,0.5751591919593757,tr/02eo030p_1.9502_208o0107_-1.9502.wav,2.1712081655526263
5678-43302-0031_5703-47198-0029,train-clean-100/5678/43302/5678-43302-0031.flac,0.5987935630587493,train-clean-100/5703/47198/5703-47198-0029.flac,0.28598511248597464,tr/40ec0210_0.65925_01uc0219_-0.65925.wav,0.8192430117277517
1088-134315-0031_7517-100442-0001,train-clean-100/1088/134315/1088-134315-0031.flac,0.7540794023966441,train-clean-100/7517/100442/7517-100442-0001.flac,0.30236950725824313,tr/020a010l_1.9353_01pc0206_-1.9353.wav,2.468856817740339
1970-10594-0027_5463-39174-0028,train-clean-100/1970/10594/1970-10594-0027.flac,0.6214922693598356,train-clean-100/5463/39174/5463-39174-0028.flac,1.1453361425302429,tr/20va010u_0.91712_407a0102_-0.91712.wav,1.3486685693374412
6454-120342-0021_6147-34605-0040,train-clean-100/6454/120342/6454-120342-0021.flac,0.7120398337650892,train-clean-100/6147/34605/6147-34605-0040.flac,0.43823483814401465,tr/40co0316_2.397_408a010z_-2.397.wav,0.6697416316930455
6272-70168-0031_2391-145015-0099,train-clean-100/6272/70168/6272-70168-0031.flac,0.6669853352892646,train-clean-100/2391/145015/2391-145015-0099.flac,0.3861011576315092,tr/01zo031c_1.1537_01aa010i_-1.1537.wav,0.4962686001532979
4014-186179-0003_2836-5354-0013,train-clean-100/4014/186179/4014-186179-0003.flac,0.9326717233280732,train-clean-100/2836/5354/2836-5354-0013.flac,0.5802653449488475,tr/40gc020b_0.40062_01ja010v_-0.40062.wav,0.4802223752950247
1334-135589-0094_3242-67168-0030,train-clean-100/1334/135589/1334-135589-0094.flac,0.786124055292529,train-clean-100/3242/67168/3242-67168-0030.flac,0.4652080343523855,tr/20rc010a_2.4155_204a010a_-2.4155.wav,1.5010682215637274
6880-216547-0026_4853-29413-0018,train-clean-100/6880/216547/6880-216547-0026.flac,0.8014709348569311,train-clean-100/4853/29413/4853-29413-0018.flac,0.5432615860056367,tr/207c0103_1.8761_017c0206_-1.8761.wav,0.874815405210866
5322-7680-0014_5049-25947-0089,train-clean-100/5322/7680/5322-7680-0014.flac,0.6426185931497178,train-clean-100/5049/25947/5049-25947-0089.flac,0.47998020095067356,tr/01uc020y_2.2418_029o0302_-2.2418.wav,2.1357746233112844
1263-139804-0026_5867-48852-0105,train-clean-100/1263/139804/1263-139804-0026.flac,0.3581740146241433,train-clean-100/5867/48852/5867-48852-0105.flac,0.6648479669990005,tr/01jo030d_1.3664_022a010e_-1.3664.wav,0.3527412119251943
196-122150-0008_4853-27671-0000,train-clean-100/196/122150/196-122150-0008.flac,0.8242887265593762,train-clean-100/4853/27671/4853-27671-0000.flac,0.4173839363656853,tr/025o030m_1.2414_01za010g_-1.2414.wav,2.2350869057329916
1098-133695-0026_8419-286676-0004,train-clean-100/1098/133695/1098-133695-0026.flac,0.5041418713316891,train-clean-100/8419/286676/8419-286676-0004.flac,0.4341479842347407,tr/028o030i_0.38353_403a010z_-0.38353.wav,1.1263612511556294
1069-133699-0019_302-123504-0003,train-clean-100/1069/133699/1069-133699-0019.flac,0.2620927070575459,train-clean-100/302/123504/302-123504-0003.flac,0.7230948823442193,tr/01eo0313_1.6472_01cc020m_-1.6472.wav,1.253572096784479
2182-181173-0006_8312-279791-0031,train-clean-100/2182/181173/2182-181173-0006.flac,0.6872780316932204,train-clean-100/8312/279791/8312-279791-0031.flac,0.6353255538964465,tr/40jc020k_1.5644_40bo0319_-1.5644.wav,0.9258101025925067
8312-279791-0048_1594-135914-0001,train-clean-100/8312/279791/8312-279791-0048.flac,0.5504808864967617,train-clean-100/1594/135914/1594-135914-0001.flac,1.6568104855650871,tr/01ac0206_2.1296_20ka010w_-2.1296.wav,1.0927525677044285
1246-124550-0032_8419-293469-0018,train-clean-100/1246/124550/1246-124550-0032.flac,0.53609364897445,train-clean-100/8419/293469/8419-293469-0018.flac,0.9478875967400862,tr/40fa0101_0.92926_01ma0106_-0.92926.wav,7.315922241667026
2416-152139-0013_83-11691-0001,train-clean-100/2416/152139/2416-152139-0013.flac,0.445804862584892,train-clean-100/83/11691/83-11691-0001.flac,0.4990721323965604,tr/209c0101_0.47215_20sc010d_-0.47215.wav,0.39567860774813857
6385-34655-0013_887-123291-0006,train-clean-100/6385/34655/6385-34655-0013.flac,0.9879406746709087,train-clean-100/887/123291/887-123291-0006.flac,0.9845036263856274,tr/40kc0214_1.8273_40po0317_-1.8273.wav,0.7441191642904957
6925-80680-0025_730-360-0001,train-clean-100/6925/80680/6925-80680-0025.flac,0.531975091239811,train-clean-100/730/360/730-360-0001.flac,0.6600866998673779,tr/026o0314_0.019254_025c0214_-0.019254.wav,1.610953329028797
5104-33407-0002_6836-76549-0028,train-clean-100/5104/33407/5104-33407-0002.flac,0.5245734316295642,train-clean-100/6836/76549/6836-76549-0028.flac,0.6569995837500082,tr/015o030r_0.43981_20ka010h_-0.43981.wav,0.30777719361844647
4406-16883-0008_2384-152900-0013,train-clean-100/4406/16883/4406-16883-0008.flac,0.810075520060427,train-clean-100/2384/152900/2384-152900-0013.flac,0.8011866827732202,tr/019c020p_2.4179_40pc0218_-2.4179.wav,0.7650096470632123
2764-36619-0017_248-130697-0016,train-clean-100/2764/36619/2764-36619-0017.flac,1.6862920437763191,train-clean-100/248/130697/248-130697-0016.flac,0.5812721883550017,tr/40fc0205_1.5639_01fa0107_-1.5639.wav,0.29677897924889607
8095-274345-0006_3526-176653-0014,train-clean-100/8095/274345/8095-274345-0006.flac,0.6607282760677856,train-clean-100/3526/176653/3526-176653-0014.flac,0.4465104683780157,tr/209a010d_1.0323_01uc0201_-1.0323.wav,2.498476978132927
1926-147987-0025_5688-41232-0033,train-clean-100/1926/147987/1926-147987-0025.flac,0.5851731965557931,train-clean-100/5688/41232/5688-41232-0033.flac,0.6458265211409024,tr/20na010o_2.4602_02ac0215_-2.4602.wav,1.9098457082162952
