mixture_ID,source_1_path,source_1_gain,source_2_path,source_2_gain,noise_path,noise_gain
8063-274117-0001_226-131533-0028,train-clean-100/8063/274117/8063-274117-0001.flac,0.5177884120670685,train-clean-100/226/131533/226-131533-0028.flac,0.6069220362062218,tr/01ba010b_2.4889_01sa010w_-2.4889.wav,2.7018199018621702
19-227-0055_8226-274371-0053,train-clean-100/19/227/19-227-0055.flac,0.3738398230763254,train-clean-100/8226/274371/8226-274371-0053.flac,0.4865371608031561,tr/029c0216_1.0184_40eo030z_-1.0184sp12.wav,0.5148779763811421
1737-148989-0008_587-41619-0021,train-clean-100/1737/148989/1737-148989-0008.flac,0.9184279953667125,train-clean-100/587/41619/587-41619-0021.flac,0.5287644238254348,tr/011o030r_1.6816_407c021c_-1.6816.wav,0.26491731330512847
3242-8112-0020_3807-4923-0055,train-clean-100/3242/8112/3242-8112-0020.flac,0.339766206102236,train-clean-100/3807/4923/3807-4923-0055.flac,0.5209990142656139,tr/02eo0318_2.2151_205a010h_-2.2151sp12.wav,1.5926772475217499
3259-158083-0090_2436-2476-0022,train-clean-100/3259/158083/3259-158083-0090.flac,0.42684241940575796,train-clean-100/2436/2476/2436-2476-0022.flac,1.0408269102652374,tr/20oa010o_0.42889_20nc0108_-0.42889sp08.wav,1.5958885047361635
7226-86965-0032_2910-131096-0003,train-clean-100/7226/86965/7226-86965-0032.flac,0.8336996987986033,train-clean-100/2910/131096/2910-131096-0003.flac,0.991940681414179,tr/408c0202_1.3735_40pa0107_-1.3735sp12.wav,0.4217652677020895
8088-284756-0073_1578-140049-0018,train-clean-100/8088/284756/8088-284756-0073.flac,0.5212181817505135,train-clean-100/1578/140049/1578-140049-0018.flac,0.2774869214388511,tr/027o030h_0.60582_01yc021a_-0.60582.wav,1.6038270026057242
4137-11702-0003_5652-19215-0030,train-clean-100/4137/11702/4137-11702-0003.flac,0.41705345873568445,train-clean-100/5652/19215/5652-19215-0030.flac,0.7548801910303069,tr/20kc0109_1.0344_01gc0217_-1.0344sp08.wav,1.941868667986864
211-122442-0012_8838-298545-0028,train-clean-100/211/122442/211-122442-0012.flac,0.9876691204761755,train-clean-100/8838/298545/8838-298545-0028.flac,0.40995934534362377,tr/40gc0203_2.3044_40co030y_-2.3044sp08.wav,0.6200377339811161
669-129061-0071_4859-29340-0039,train-clean-100/669/129061/669-129061-0071.flac,0.6131492868374409,train-clean-100/4859/29340/4859-29340-0039.flac,0.7541483080074217,tr/02ea0108_1.4048_01bc0218_-1.4048.wav,0.3763937358256598
6563-285357-0024_1578-6379-0044,train-clean-100/6563/285357/6563-285357-0024.flac,0.3063649269110498,train-clean-100/1578/6379/1578-6379-0044.flac,0.35996115307709287,tr/40bc020b_1.7103_01uo030d_-1.7103sp12.wav,0.2640054519832201
2817-142371-0026_1069-133709-0051,train-clean-100/2817/142371/2817-142371-0026.flac,1.1163742530838272,train-clean-100/1069/133709/1069-133709-0051.flac,0.3354549420773088,tr/012c020w_0.55612_20fa010x_-0.55612.wav,0.9941975541977642
6081-41998-0022_7278-104730-0012,train-clean-100/6081/41998/6081-41998-0022.flac,0.59363693242503,train-clean-100/7278/104730/7278-104730-0012.flac,1.0072653438484327,tr/026c0206_1.5795_40no030q_-1.5795sp08.wav,0.4319142429404931
481-123720-0042_5703-47212-0000,train-clean-100/481/123720/481-123720-0042.flac,0.2903481436441812,train-clean-100/5703/47212/5703-47212-0000.flac,0.3680231592020424,tr/20qa010d_1.836_20do0103_-1.836sp12.wav,1.1694625627819433
8324-286683-0021_8014-112602-0006,train-clean-100/8324/286683/8324-286683-0021.flac,0.23446318721301085,train-clean-100/8014/112602/8014-112602-0006.flac,0.3780708599832295,tr/204a010a_2.2631_20ua010m_-2.2631.wav,0.6138104851581924
730-360-0006_211-122442-0008,train-clean-100/730/360/730-360-0006.flac,0.524303255395097,train-clean-100/211/122442/211-122442-0008.flac,0.7947780479045069,tr/024c0205_2.404_40na010u_-2.404.wav,0.7914894194430496
2911-15084-0001_118-47824-0041,train-clean-100/2911/15084/2911-15084-0001.flac,0.3068573264333688,train-clean-100/118/47824/118-47824-0041.flac,0.3537034237073527,tr/01aa010e_1.6244_401c021d_-1.6244sp12.wav,2.0122899936943446
6064-300880-0037_4853-27670-0019,train-clean-100/6064/300880/6064-300880-0037.flac,0.6443666813540858,train-clean-100/4853/27670/4853-27670-0019.flac,0.40126764961321315,tr/01oa0112_0.938_026c0212_-0.938sp08.wav,5.455314139876622
328-129766-0090_1624-142933-0018,train-clean-100/328/129766/328-129766-0090.flac,0.5416274009530971,train-clean-100/1624/142933/1624-142933-0018.flac,0.7424798643154152,tr/405c0213_1.3502_02bo0315_-1.3502sp12.wav,1.9448749852392053
4898-28461-0008_3242-8112-0026,train-clean-100/4898/28461/4898-28461-0008.flac,0.5973966710890362,train-clean-100/3242/8112/3242-8112-0026.flac,0.5845919204158142,tr/01co030p_0.91194_02ca0107_-0.91194sp12.wav,3.8102028337861715
3664-178355-0015_8468-286673-0014,train-clean-100/3664/178355/3664-178355-0015.flac,0.558056769268483,train-clean-100/8468/286673/8468-286673-0014.flac,0.6624294519997197,tr/027o030l_0.81511_40do030l_-0.81511sp08.wav,1.015591979176443
3486-166424-0006_1355-39947-0056,train-clean-100/3486/166424/3486-166424-0006.flac,1.3471951408108973,train-clean-100/1355/39947/1355-39947-0056.flac,0.6495884084849157,tr/01vc020j_0.41542_40ca010e_-0.41542sp12.wav,0.6151015763664965
2514-149482-0053_3857-182317-0009,train-clean-100/2514/149482/2514-149482-0053.flac,0.3291332402401529,train-clean-100/3857/182317/3857-182317-0009.flac,0.5374444109292645,tr/40po030j_0.012963_20va010p_-0.012963sp08.wav,4.1905822647771425
8609-283227-0042_5163-18515-0029,train-clean-100/8609/283227/8609-283227-0042.flac,0.735710559328494,train-clean-100/5163/18515/5163-18515-0029.flac,0.6134561359822057,tr/20ho010b_2.0378_01ua0112_-2.0378sp12.wav,1.3210575765441293
8609-283227-0045_481-123719-0028,train-clean-100/8609/283227/8609-283227-0045.flac,0.5385273626274842,train-clean-100/481/123719/481-123719-0028.flac,0.39545041241608697,tr/20ba0108_2.238_20na010s_-2.238sp12.wav,2.6730270367086306
328-129766-0080_2136-5140-0014,train-clean-100/328/129766/328-129766-0080.flac,0.6518394326088579,train-clean-100/2136/5140/2136-5140-0014.flac,0.2763780976141194,tr/01la010f_2.4308_01ia010g_-2.4308sp08.wav,1.5962927443491814
3440-171006-0001_5808-54425-0034,train-clean-100/3440/171006/3440-171006-0001.flac,0.8123019869711277,train-clean-100/5808/54425/5808-54425-0034.flac,0.2291067530958973,tr/20ia010c_0.84725_01xa010h_-0.84725sp08.wav,2.2208705069274903
1737-142397-0000_8580-287364-0031,train-clean-100/1737/142397/1737-142397-0000.flac,0.7841439327364059,train-clean-100/8580/287364/8580-287364-0031.flac,0.4912456310373859,tr/01ao030o_1.6173_40ac0204_-1.6173.wav,0.6871166215437392
2196-174172-0041_730-359-0002,train-clean-100/2196/174172/2196-174172-0041.flac,0.617278223382143,train-clean-100/730/359/730-359-0002.flac,0.5813054982583871,tr/02bo0308_2.1652_20no010p_-2.1652sp12.wav,3.901094669549394
7511-102419-0048_8098-278278-0003,train-clean-100/7511/102419/7511-102419-0048.flac,0.6257602618141673,train-clean-100/8098/278278/8098-278278-0003.flac,0.37250226464393105,tr/20so010c_1.011_20ca010f_-1.011sp08.wav,0.45187071002085033
27-123349-0040_3486-166424-0013,train-clean-100/27/123349/27-123349-0040.flac,1.3059091638148965,train-clean-100/3486/166424/3486-166424-0013.flac,0.8710511980162776,tr/01eo030u_2.437_208a0114_-2.437.wav,1.5832786588901697
7505-258958-0032_2007-149877-0059,train-clean-100/7505/258958/7505-258958-0032.flac,0.6123871841060257,train-clean-100/2007/149877/2007-149877-0059.flac,0.39352431960664136,tr/027c0218_0.42669_02bo0312_-0.42669sp08.wav,0.8122496611688926
198-126831-0014_7059-77897-0023,train-clean-100/198/126831/198-126831-0014.flac,1.3934944903106645,train-clean-100/7059/77897/7059-77897-0023.flac,0.43107044932709127,tr/02aa0103_1.2774_025c020h_-1.2774sp08.wav,4.658034825080782
27-123349-0036_7859-102518-0024,train-clean-100/27/123349/27-123349-0036.flac,1.0730671820697748,train-clean-100/7859/102518/7859-102518-0024.flac,0.8191848500574578,tr/01xc0205_1.1456_40nc020j_-1.1456sp08.wav,4.219937792667711
233-134440-0050_5678-43302-0022,train-clean-100/233/134440/233-134440-0050.flac,0.9205907632412694,train-clean-100/5678/43302/5678-43302-0022.flac,0.2526961192685304,tr/40do030z_0.82742_20ac0104_-0.82742sp12.wav,1.2849866178000113
5867-48852-0004_7264-92316-0042,train-clean-100/5867/48852/5867-48852-0004.flac,0.37933910020442335,train-clean-100/7264/92316/7264-92316-0042.flac,0.30489280761049375,tr/013a010z_2.2814_02bc020a_-2.2814sp08.wav,2.2099552273520624
2764-36617-0000_125-121342-0023,train-clean-100/2764/36617/2764-36617-0000.flac,0.7789441398674286,train-clean-100/125/121342/125-121342-0023.flac,1.864415271580217,tr/20rc010a_2.4155_204a010a_-2.4155sp08.wav,3.08201837318959
5750-100289-0068_3259-158083-0078,train-clean-100/5750/100289/5750-100289-0068.flac,0.44269010113782625,train-clean-100/3259/158083/3259-158083-0078.flac,0.7234399999923955,tr/205o0102_0.44641_40ca010z_-0.44641.wav,0.35506689416750514
5514-19192-0033_7517-100442-0018,train-clean-100/5514/19192/5514-19192-0033.flac,0.4707782565535678,train-clean-100/7517/100442/7517-100442-0018.flac,0.5476958738546587,tr/20ma0107_0.19004_01vc0205_-0.19004sp12.wav,0.7829298959622923
7447-91187-0006_1455-134435-0032,train-clean-100/7447/91187/7447-91187-0006.flac,0.5086184175174799,train-clean-100/1455/134435/1455-134435-0032.flac,0.910731914808904,tr/20rc010j_0.65465_01ua010a_-0.65465sp08.wav,2.8762485968165477
19-198-0029_7635-105409-0066,train-clean-100/19/198/19-198-0029.flac,0.39024704721673625,train-clean-100/7635/105409/7635-105409-0066.flac,0.5047215861722399,tr/02ao0319_0.10698_20bc0107_-0.10698sp08.wav,1.0960102105397689
5678-43302-0026_2514-149482-0068,train-clean-100/5678/43302/5678-43302-0026.flac,0.5544061678233876,train-clean-100/2514/149482/2514-149482-0068.flac,0.44036808763766905,tr/20mc010l_0.9062_40oa0102_-0.9062sp12.wav,2.3744601809895074
7264-92314-0023_27-123349-0056,train-clean-100/7264/92314/7264-92314-0023.flac,0.7301660826330473,train-clean-100/27/123349/27-123349-0056.flac,0.7109390474443438,tr/01jc020h_0.79134_02da0110_-0.79134sp12.wav,0.8794487125576325
307-127540-0035_1578-6379-0020,train-clean-100/307/127540/307-127540-0035.flac,0.4906227556749831,train-clean-100/1578/6379/1578-6379-0020.flac,0.6281684059527757,tr/208c010p_1.1458_01oc020q_-1.1458.wav,4.607522038764106
426-122822-0008_405-130894-0061,train-clean-100/426/122822/426-122822-0008.flac,1.0312515529232709,train-clean-100/405/130894/405-130894-0061.flac,0.9302364522933021,tr/02cc020j_0.35651_01mo0316_-0.35651sp08.wav,2.0616126047126544
6078-54013-0051_89-219-0063,train-clean-100/6078/54013/6078-54013-0051.flac,0.3550724942041178,train-clean-100/89/219/89-219-0063.flac,0.4466026999324953,tr/01tc021f_1.2683_01gc0219_-1.2683.wav,0.7342954891217431
3699-19402-0016_6476-57446-0051,train-clean-100/3699/19402/3699-19402-0016.flac,0.30022138431838996,train-clean-100/6476/57446/6476-57446-0051.flac,0.7526617035565324,tr/20ia010w_1.8318_022o0301_-1.8318sp08.wav,1.790998461319406
3526-176653-0019_6563-285357-0011,train-clean-100/3526/176653/3526-176653-0019.flac,1.4783726788303844,train-clean-100/6563/285357/6563-285357-0011.flac,0.42493547386279396,tr/01mc020h_1.9273_20hc010k_-1.9273sp08.wav,1.03860356652661
7148-82991-0024_6367-65536-0055,train-clean-100/7148/82991/7148-82991-0024.flac,0.3192399128026124,train-clean-100/6367/65536/6367-65536-0055.flac,0.41121742289839797,tr/01fa010t_1.379_01qc020m_-1.379.wav,0.9207332667178539
7067-76047-0025_6078-54007-0025,train-clean-100/7067/76047/7067-76047-0025.flac,0.8317079562716723,train-clean-100/6078/54007/6078-54007-0025.flac,0.7930923118500288,tr/40po0309_0.57239_02bc020n_-0.57239.wav,0.8101236245108363
8123-275216-0030_226-131532-0032,train-clean-100/8123/275216/8123-275216-0030.flac,0.42315161052449307,train-clean-100/226/131532/226-131532-0032.flac,0.7985274725512641,tr/20bo0102_1.9962_01do030k_-1.9962sp12.wav,1.011309746940707
403-216-0002_322-124147-0064,train-clean-100/403/216/403-216-0002.flac,0.2757335652934931,train-clean-100/322/124147/322-124147-0064.flac,1.156016290930933,tr/024c020l_1.9084_022o0306_-1.9084sp08.wav,1.1749079501817672
5789-57195-0016_5778-12761-0008,train-clean-100/5789/57195/5789-57195-0016.flac,0.5674733550522361,train-clean-100/5778/12761/5778-12761-0008.flac,0.6248470561564302,tr/40lo030m_0.85189_01mc020b_-0.85189sp12.wav,1.794794096405902
3440-171009-0062_2691-156745-0032,train-clean-100/3440/171009/3440-171009-0062.flac,0.5300229826100551,train-clean-100/2691/156745/2691-156745-0032.flac,0.8218873711868314,tr/20oa0112_2.1031_024o0306_-2.1031.wav,2.3822097798130573
5867-48852-0068_87-121553-0087,train-clean-100/5867/48852/5867-48852-0068.flac,0.6113264256170079,train-clean-100/87/121553/87-121553-0087.flac,0.3967564392183866,tr/20da010f_1.0562_01nc021f_-1.0562sp08.wav,1.2878953202766832
4088-158077-0015_7113-86041-0100,train-clean-100/4088/158077/4088-158077-0015.flac,0.5015730882790963,train-clean-100/7113/86041/7113-86041-0100.flac,0.797238713797569,tr/40lo0317_1.4421_20pa010h_-1.4421sp12.wav,0.5773382753974491
445-123860-0003_8108-280354-0027,train-clean-100/445/123860/445-123860-0003.flac,0.9920334869183004,train-clean-100/8108/280354/8108-280354-0027.flac,0.638589323545491,tr/20ko010i_1.0251_20ca010g_-1.0251.wav,0.330342503141937
2952-410-0009_328-129766-0025,train-clean-100/2952/410/2952-410-0009.flac,0.5687463300153738,train-clean-100/328/129766/328-129766-0025.flac,0.6480740291016728,tr/40la0114_2.2684_01wo0303_-2.2684sp08.wav,0.574524880781604
32-21634-0001_2518-154825-0051,train-clean-100/32/21634/32-21634-0001.flac,0.45963555553083313,train-clean-100/2518/154825/2518-154825-0051.flac,1.1648538065828615,tr/20cc010o_1.3773_01yc020c_-1.3773sp12.wav,2.2761063552481224
40-222-0012_254-127705-0014,train-clean-100/40/222/40-222-0012.flac,0.3869435186788479,train-clean-100/254/127705/254-127705-0014.flac,0.7308505197391922,tr/02ao030l_0.88452_028a010c_-0.88452.wav,2.8290886874386696
4018-107312-0037_1081-125237-0085,train-clean-100/4018/107312/4018-107312-0037.flac,0.3813580870871861,train-clean-100/1081/125237/1081-125237-0085.flac,0.4057418388818567,tr/02da010w_1.517_020c020p_-1.517sp12.wav,0.49457615799376903
3830-12530-0006_7800-283493-0013,train-clean-100/3830/12530/3830-12530-0006.flac,0.6049003589024272,train-clean-100/7800/283493/7800-283493-0013.flac,0.8468779713391957,tr/20ka010z_1.0492_028o030e_-1.0492.wav,1.738950121445767
5390-30102-0024_289-121665-0029,train-clean-100/5390/30102/5390-30102-0024.flac,0.2804184848953402,train-clean-100/289/121665/289-121665-0029.flac,1.1351064516659974,tr/403c020o_1.1474_01fa010m_-1.1474sp08.wav,0.4741529213792006
911-128684-0068_5104-33407-0020,train-clean-100/911/128684/911-128684-0068.flac,0.9104206539967286,train-clean-100/5104/33407/5104-33407-0020.flac,0.6555172733647826,tr/01rc0210_1.5717_204a0108_-1.5717sp12.wav,5.0280542170807205
118-47824-0064_60-121082-0036,train-clean-100/118/47824/118-47824-0064.flac,0.5640814850755246,train-clean-100/60/121082/60-121082-0036.flac,1.2973963045416377,tr/204a010e_1.6247_40oa010q_-1.6247.wav,1.1501337305314574
4680-16026-0030_26-495-0022,train-clean-100/4680/16026/4680-16026-0030.flac,0.4382033092555075,train-clean-100/26/495/26-495-0022.flac,0.45633488879252526,tr/01ca010q_1.294_40oc0212_-1.294sp08.wav,0.760936142054777
7067-76048-0028_103-1240-0035,train-clean-100/7067/76048/7067-76048-0028.flac,0.43350303171392834,train-clean-100/103/1240/103-1240-0035.flac,1.215619679115855,tr/02ba010g_1.0519_40ko030d_-1.0519sp12.wav,5.138272759167892
6064-300880-0036_8468-294887-0002,train-clean-100/6064/300880/6064-300880-0036.flac,0.5837382091582374,train-clean-100/8468/294887/8468-294887-0002.flac,0.7238283097662213,tr/405c0201_0.30858_028c020g_-0.30858sp08.wav,2.7004816701700842
2159-179157-0019_1553-140047-0049,train-clean-100/2159/179157/2159-179157-0019.flac,0.7534903850872777,train-clean-100/1553/140047/1553-140047-0049.flac,0.8668612207832334,tr/018a010t_1.3554_209a010f_-1.3554.wav,0.47585165212762626
2196-174172-0001_2002-139469-0027,train-clean-100/2196/174172/2196-174172-0001.flac,1.0280531644778195,train-clean-100/2002/139469/2002-139469-0027.flac,0.4939479577900628,tr/205o010e_1.1548_403c0203_-1.1548sp08.wav,0.5378016859704078
8425-292520-0010_7780-274562-0026,train-clean-100/8425/292520/8425-292520-0010.flac,0.31577742321211816,train-clean-100/7780/274562/7780-274562-0026.flac,0.5548355667457148,tr/20tc0106_1.4104_02dc0219_-1.4104.wav,3.355852137880209
8609-262281-0022_7059-88364-0015,train-clean-100/8609/262281/8609-262281-0022.flac,0.4937968722039947,train-clean-100/7059/88364/7059-88364-0015.flac,0.6532042653825494,tr/024o030t_0.066623_20fc0108_-0.066623.wav,1.9277970836239187
4297-13009-0059_1963-142393-0040,train-clean-100/4297/13009/4297-13009-0059.flac,0.5364916912956006,train-clean-100/1963/142393/1963-142393-0040.flac,0.23773120650264098,tr/01lc0204_1.3769_20qa0102_-1.3769sp08.wav,4.3935079694062384
4481-17499-0047_1235-135887-0002,train-clean-100/4481/17499/4481-17499-0047.flac,0.8027309802762361,train-clean-100/1235/135887/1235-135887-0002.flac,0.7618902920003057,tr/022o0302_0.59787_01ko030s_-0.59787sp08.wav,3.700671186131945
587-41611-0008_7178-34644-0061,train-clean-100/587/41611/587-41611-0008.flac,0.6189706986122688,train-clean-100/7178/34644/7178-34644-0061.flac,0.33088201853236354,tr/405c021c_0.1114_40ia010m_-0.1114.wav,1.978070727147334
7226-86964-0057_2911-7601-0050,train-clean-100/7226/86964/7226-86964-0057.flac,0.347950162057559,train-clean-100/2911/7601/2911-7601-0050.flac,0.32869955833452225,tr/02ec0205_0.067074_01go031a_-0.067074sp12.wav,3.6789304869188038
163-122947-0007_1624-142933-0004,train-clean-100/163/122947/163-122947-0007.flac,1.1008281566774498,train-clean-100/1624/142933/1624-142933-0004.flac,0.5798180602278005,tr/20na010x_0.37092_021a010x_-0.37092sp12.wav,2.9456947029701324
831-130746-0032_587-54108-0013,train-clean-100/831/130746/831-130746-0032.flac,0.5281423258703829,train-clean-100/587/54108/587-54108-0013.flac,1.6521490726730255,tr/40ga010n_2.2626_20sa010m_-2.2626.wav,0.7430080758653247
1447-130550-0027_5393-19219-0034,train-clean-100/1447/130550/1447-130550-0027.flac,1.7815498177457176,train-clean-100/5393/19219/5393-19219-0034.flac,0.6307709870509128,tr/404o031d_1.5397_01bo030y_-1.5397sp08.wav,1.0313304702120694
328-129766-0093_6367-65536-0046,train-clean-100/328/129766/328-129766-0093.flac,0.6004136781330542,train-clean-100/6367/65536/6367-65536-0046.flac,0.26245604493123487,tr/022c0206_0.13095_01jo0315_-0.13095sp08.wav,1.4015493310474942
1743-142912-0025_4898-28461-0048,train-clean-100/1743/142912/1743-142912-0025.flac,0.45428858003199424,train-clean-100/4898/28461/4898-28461-0048.flac,0.8557288671701526,tr/405c0217_0.2993_01eo030m_-0.2993sp12.wav,1.3964883003364448
909-131044-0024_5867-48852-0049,train-clean-100/909/131044/909-131044-0024.flac,0.5010819459127331,train-clean-100/5867/48852/5867-48852-0049.flac,1.0392602632194539,tr/404a0107_2.2703_028a010p_-2.2703sp08.wav,1.3611479992629696
7178-34644-0032_4014-186175-0020,train-clean-100/7178/34644/7178-34644-0032.flac,0.4233401105974182,train-clean-100/4014/186175/4014-186175-0020.flac,0.7054470191029157,tr/40cc020b_0.56461_40po030v_-0.56461sp12.wav,1.5326275738574542
3242-67153-0034_7178-34644-0072,train-clean-100/3242/67153/3242-67153-0034.flac,0.5625874461460532,train-clean-100/7178/34644/7178-34644-0072.flac,0.4656002803375151,tr/20fa010f_0.38081_01no030c_-0.38081.wav,1.1928131569452631
